x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.10,2005-02-10 00:00:00,ON,2005,2,10,-7.7,,-12.6,,-2.8,,0.5,,,,,,,,,,,,0,,25.7,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.11,2005-02-11 00:00:00,ON,2005,2,11,-5.7,,-10.5,,-0.8,,0,,,,,,,,,,,,0,,23.7,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.12,2005-02-12 00:00:00,ON,2005,2,12,-4.4,,-9.5,,0.8,,0,,,,,,,,,,,,0,,22.4,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.13,2005-02-13 00:00:00,ON,2005,2,13,-9.4,,-13.9,,-4.8,,0,,,,,,,,,,,,0,,27.4,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.14,2005-02-14 00:00:00,ON,2005,2,14,-0.8,,-5.4,,3.8,,21,,,,,,,,,,,,0,,18.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.15,2005-02-15 00:00:00,ON,2005,2,15,-0.8,,-3.3,,1.8,,0,,,,,,,,,,,,0,,18.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.16,2005-02-16 00:00:00,ON,2005,2,16,-4.9,,-7.7,,-2,,0,,,,,,,,,,,,0,,22.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.17,2005-02-17 00:00:00,ON,2005,2,17,-9.8,,-15.3,,-4.3,,1,,,,,,,,,,,,0,,27.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.18,2005-02-18 00:00:00,ON,2005,2,18,-14.1,,-19.5,,-8.7,,0,,,,,,,,,,,,0,,32.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.19,2005-02-19 00:00:00,ON,2005,2,19,-9.6,,-13.4,,-5.7,,2,,,,,,,,,,,,0,,27.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.20,2005-02-20 00:00:00,ON,2005,2,20,-10.6,,-15.4,,-5.8,,0.5,,,,,,,,,,,,0,,28.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.21,2005-02-21 00:00:00,ON,2005,2,21,-5.1,,-7.6,,-2.5,,0.5,,,,,,,,,,,,0,,23.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.22,2005-02-22 00:00:00,ON,2005,2,22,-7.8,,-12,,-3.5,,0,,,,,,,,,,,,0,,25.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.23,2005-02-23 00:00:00,ON,2005,2,23,-12.3,,-18,,-6.5,,0.5,,,,,,,,,,,,0,,30.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.24,2005-02-24 00:00:00,ON,2005,2,24,-10.5,,-16.6,,-4.3,,0.5,,,,,,,,,,,,0,,28.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.25,2005-02-25 00:00:00,ON,2005,2,25,-6.8,,-12.5,,-1,,1.5,,,,,,,,,,,,0,,24.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.26,2005-02-26 00:00:00,ON,2005,2,26,-16.1,,-23.9,,-8.2,,0,,,,,,,,,,,,0,,34.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.27,2005-02-27 00:00:00,ON,2005,2,27,-13.2,,-21.9,,-4.4,,0.5,,,,,,,,,,,,0,,31.2,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.2.28,2005-02-28 00:00:00,ON,2005,2,28,-6.7,,-8.3,,-5.1,,3.5,,,,,,,,,,,,0,,24.7,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.1,2005-03-01 00:00:00,ON,2005,3,1,-9.1,,-11.8,,-6.4,,1,,,,,,,,,,,,0,,27.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.2,2005-03-02 00:00:00,ON,2005,3,2,-11.9,,-16.8,,-6.9,,0.5,,,,,,,,,,,,0,,29.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.3,2005-03-03 00:00:00,ON,2005,3,3,-11.1,,-17,,-5.2,,0,,,,,,,,,,,,0,,29.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.4,2005-03-04 00:00:00,ON,2005,3,4,-5.4,,-11.6,,0.9,,0,,,,,,,,,,,,0,,23.4,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.5,2005-03-05 00:00:00,ON,2005,3,5,-6.5,,-14.8,,1.9,,0,,,,,,,,,,,,0,,24.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.6,2005-03-06 00:00:00,ON,2005,3,6,-1.1,,-5.8,,3.6,,0,,,,,,,,,,,,0,,19.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.7,2005-03-07 00:00:00,ON,2005,3,7,-10.3,,-15.5,,-5,,2.5,,,,,,,,,,,,0,,28.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.8,2005-03-08 00:00:00,ON,2005,3,8,-15.6,,-21.5,,-9.6,,0.5,,,,,,,,,,,,0,,33.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.9,2005-03-09 00:00:00,ON,2005,3,9,-16.7,,-24.9,,-8.5,,0.5,,,,,,,,,,,,0,,34.7,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.10,2005-03-10 00:00:00,ON,2005,3,10,-9.8,,-16.9,,-2.6,,0.5,,,,,,,,,,,,0,,27.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.11,2005-03-11 00:00:00,ON,2005,3,11,-6.5,,-10.8,,-2.1,,0.5,,,,,,,,,,,,0,,24.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.12,2005-03-12 00:00:00,ON,2005,3,12,-8.4,,-11.7,,-5.1,,0,,,,,,,,,,,,0,,26.4,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.13,2005-03-13 00:00:00,ON,2005,3,13,-10,,-15.5,,-4.4,,0,,,,,,,,,,,,0,,28,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.14,2005-03-14 00:00:00,ON,2005,3,14,-9.3,,-17.3,,-1.3,,0.5,,,,,,,,,,,,0,,27.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.15,2005-03-15 00:00:00,ON,2005,3,15,-6.4,,-14.8,,2,,0.5,,,,,,,,,,,,0,,24.4,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.16,2005-03-16 00:00:00,ON,2005,3,16,-5.3,,-12.1,,1.6,,0,,,,,,,,,,,,0,,23.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.17,2005-03-17 00:00:00,ON,2005,3,17,-5.5,,-11.4,,0.5,,1,E,,,,,,,,,,,0,,23.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.18,2005-03-18 00:00:00,ON,2005,3,18,-6.8,E,-12.5,E,-1,E,0,,,,,,,,,,,,0,E,24.8,E,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.19,2005-03-19 00:00:00,ON,2005,3,19,-5.5,E,-14,E,3,E,0,,,,,,,,,,,,0,E,23.5,E,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.20,2005-03-20 00:00:00,ON,2005,3,20,0,E,-2,E,2,E,0,,,,,,,,,,,,0,E,18,E,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.21,2005-03-21 00:00:00,ON,2005,3,21,-0.4,E,-5.8,E,5,E,0,,,,,,,,,,,,0,E,18.4,E,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.22,2005-03-22 00:00:00,ON,2005,3,22,-3.6,,-10.8,,3.7,,0,,,,,,,,,,,,0,,21.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.23,2005-03-23 00:00:00,ON,2005,3,23,-3.3,,-8.1,,1.6,,0,,,,,,,,,,,,0,,21.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.24,2005-03-24 00:00:00,ON,2005,3,24,-3,,-9.8,,3.9,,0,,,,,,,,,,,,0,,21,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.25,2005-03-25 00:00:00,ON,2005,3,25,-4.2,,-7.7,,-0.7,,0,,,,,,,,,,,,0,,22.2,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.26,2005-03-26 00:00:00,ON,2005,3,26,-4.1,,-10.5,,2.4,,0,,,,,,,,,,,,0,,22.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.27,2005-03-27 00:00:00,ON,2005,3,27,-0.1,,-6,,5.9,,0,,,,,,,,,,,,0,,18.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.28,2005-03-28 00:00:00,ON,2005,3,28,2.8,,-2.7,,8.3,,0,,,,,,,,,,,,0,,15.2,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.29,2005-03-29 00:00:00,ON,2005,3,29,3.9,,-4,,11.8,,0,,,,,,,,,,,,0,,14.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.30,2005-03-30 00:00:00,ON,2005,3,30,7.6,,2.4,,12.8,,0,,,,,,,,,,,,0,,10.4,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.3.31,2005-03-31 00:00:00,ON,2005,3,31,6.3,E,1.5,E,11,E,2,E,,,,,,,,,,,0,E,11.7,E,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.1,2005-04-01 00:00:00,ON,2005,4,1,5.8,,0.9,,10.7,,1,,,,,,,M,,,,,0,,12.2,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.2,2005-04-02 00:00:00,ON,2005,4,2,4.4,,-0.4,,9.2,,0,,,,,,,M,,,,,0,,13.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.3,2005-04-03 00:00:00,ON,2005,4,3,5.8,,0.4,,11.2,,0,,,,,,,M,,,,,0,,12.2,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.4,2005-04-04 00:00:00,ON,2005,4,4,6.3,,-0.7,,13.3,,0,,,,,,,M,,,,,0,,11.7,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.5,2005-04-05 00:00:00,ON,2005,4,5,7.9,,0.2,,15.5,,0,,,,,,,M,,,,,0,,10.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.6,2005-04-06 00:00:00,ON,2005,4,6,6.9,,2.7,,11.1,,8.5,,,,,,,M,,,,,0,,11.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.7,2005-04-07 00:00:00,ON,2005,4,7,6.4,,-0.1,,12.8,,6.5,,,,,,,M,,,,,0,,11.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.8,2005-04-08 00:00:00,ON,2005,4,8,5.2,,-2,,12.3,,0,,,,,,,M,,,,,0,,12.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.9,2005-04-09 00:00:00,ON,2005,4,9,4.7,,-3.5,,12.9,,0,,,,,,,M,,,,,0,,13.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.10,2005-04-10 00:00:00,ON,2005,4,10,6.9,,-0.9,,14.6,,0,,,,,,,M,,,,,0,,11.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.11,2005-04-11 00:00:00,ON,2005,4,11,5.3,,-0.9,,11.4,,0,,,,,,,M,,,,,0,,12.7,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.12,2005-04-12 00:00:00,ON,2005,4,12,4.2,,-2.6,,10.9,,0,,,,,,,M,,,,,0,,13.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.13,2005-04-13 00:00:00,ON,2005,4,13,6.2,,-2.6,,14.9,,0,,,,,,,M,,,,,0,,11.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.14,2005-04-14 00:00:00,ON,2005,4,14,6.8,,-0.1,,13.6,,0,,,,,,,M,,,,,0,,11.2,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.15,2005-04-15 00:00:00,ON,2005,4,15,4.9,,-2.8,,12.5,,0,,,,,,,M,,,,,0,,13.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.16,2005-04-16 00:00:00,ON,2005,4,16,7,,1.1,,12.8,,0,,,,,,,M,,,,,0,,11,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.17,2005-04-17 00:00:00,ON,2005,4,17,11.4,,2.8,,19.9,,0,,,,,,,M,,,,,0,,6.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.18,2005-04-18 00:00:00,ON,2005,4,18,9.5,,0.9,,18.1,,0,,,,,,,M,,,,,0,,8.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.19,2005-04-19 00:00:00,ON,2005,4,19,14.5,,5.9,,23.1,,0,,,,,,,M,,,,,0,,3.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.20,2005-04-20 00:00:00,ON,2005,4,20,6.7,,0.6,,12.8,,,M,,,,,,M,,,,,0,,11.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.21,2005-04-21 00:00:00,ON,2005,4,21,3.9,,-2,,9.8,,0,,,,,,,M,,,,,0,,14.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.22,2005-04-22 00:00:00,ON,2005,4,22,4.9,,-2.8,,12.6,,0,,,,,,,M,,,,,0,,13.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.23,2005-04-23 00:00:00,ON,2005,4,23,2.7,,-0.8,,6.1,,1,,,,,,,M,,,,,0,,15.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.24,2005-04-24 00:00:00,ON,2005,4,24,0.1,,-1.2,,1.3,,0,,,,,,,M,,,,,0,,17.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.25,2005-04-25 00:00:00,ON,2005,4,25,2.1,,0,,4.1,,5,,,,,,,M,,,,,0,,15.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.26,2005-04-26 00:00:00,ON,2005,4,26,4.1,,1,,7.2,,6,,,,,,,M,,,,,0,,13.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.27,2005-04-27 00:00:00,ON,2005,4,27,6.2,,2.2,,10.1,,0.5,,,,,,,M,,,,,0,,11.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.28,2005-04-28 00:00:00,ON,2005,4,28,4.3,,0.5,,8,,0,,,,,,,M,,,,,0,,13.7,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.29,2005-04-29 00:00:00,ON,2005,4,29,5.5,,0.1,,10.8,,0,,,,,,,M,,,,,0,,12.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.4.30,2005-04-30 00:00:00,ON,2005,4,30,5.9,,0.3,,11.4,,0,,,,,,0,,,,,,0,,12.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.1,2005-05-01 00:00:00,ON,2005,5,1,6,,2,,9.9,,1.5,,,,,,0,,,,,,0,,12,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.2,2005-05-02 00:00:00,ON,2005,5,2,3.5,,0.2,,6.7,,1,,,,,,0,,,,,,0,,14.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.3,2005-05-03 00:00:00,ON,2005,5,3,4.2,,0,,8.3,,0,,,,,,0,,,,,,0,,13.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.4,2005-05-04 00:00:00,ON,2005,5,4,4.5,,-1.2,,10.2,,0,,,,,,0,,,,,,0,,13.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.5,2005-05-05 00:00:00,ON,2005,5,5,7.5,,1.8,,13.1,,0,,,,,,0,,,,,,0,,10.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.6,2005-05-06 00:00:00,ON,2005,5,6,10.2,,5.8,,14.5,,0,,,,,,0,,,,,,0,,7.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.7,2005-05-07 00:00:00,ON,2005,5,7,11.4,,4.6,,18.1,,0.5,,,,,,0,,,,,,0,,6.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.8,2005-05-08 00:00:00,ON,2005,5,8,11.1,,3.4,,18.8,,0,,,,,,0,,,,,,0,,6.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.9,2005-05-09 00:00:00,ON,2005,5,9,14.5,,10.8,,18.2,,0,,,,,,0,,,,,,0,,3.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.10,2005-05-10 00:00:00,ON,2005,5,10,13,,8.2,,17.7,,1,,,,,,0,,,,,,0,,5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.11,2005-05-11 00:00:00,ON,2005,5,11,6.3,,-0.4,,13,,0,,,,,,0,,,,,,0,,11.7,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.12,2005-05-12 00:00:00,ON,2005,5,12,4.1,,-2,,10.2,,0,,,,,,0,,,,,,0,,13.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.13,2005-05-13 00:00:00,ON,2005,5,13,3.8,,-1.6,,9.1,,2.5,,,,,,0,,,,,,0,,14.2,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.14,2005-05-14 00:00:00,ON,2005,5,14,7.5,,4.6,,10.3,,1.5,,,,,,0,,,,,,0,,10.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.15,2005-05-15 00:00:00,ON,2005,5,15,5.8,,2.5,,9.1,,3.5,,,,,,0,,,,,,0,,12.2,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.16,2005-05-16 00:00:00,ON,2005,5,16,7.1,,2.4,,11.8,,0,,,,,,0,,,,,,0,,10.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.17,2005-05-17 00:00:00,ON,2005,5,17,7.6,,2.1,,13,,0,,,,,,0,,,,,,0,,10.4,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.18,2005-05-18 00:00:00,ON,2005,5,18,8.4,,1.1,,15.6,,0,,,,,,0,,,,,,0,,9.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.19,2005-05-19 00:00:00,ON,2005,5,19,12.2,,5.3,,19.1,,0,,,,,,0,,,,,,0,,5.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.20,2005-05-20 00:00:00,ON,2005,5,20,12.7,,4,,21.3,,0,,,,,,0,,,,,,0,,5.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.21,2005-05-21 00:00:00,ON,2005,5,21,14.3,,5.1,,23.5,,0,,,,,,0,,,,,,0,,3.7,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.22,2005-05-22 00:00:00,ON,2005,5,22,13.2,,9,,17.3,,0,,,,,,0,,,,,,0,,4.8,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.23,2005-05-23 00:00:00,ON,2005,5,23,11.9,,8.4,,15.3,,0,,,,,,0,,,,,,0,,6.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.24,2005-05-24 00:00:00,ON,2005,5,24,14.7,,7.5,,21.9,,0.5,,,,,,0,,,,,,0,,3.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.25,2005-05-25 00:00:00,ON,2005,5,25,15.5,,6.2,,24.8,,0,,,,,,0,,,,,,0,,2.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.26,2005-05-26 00:00:00,ON,2005,5,26,15.1,,7.4,,22.8,,0,,,,,,0,,,,,,0,,2.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.27,2005-05-27 00:00:00,ON,2005,5,27,13.4,,6.7,,20.1,,0,,,,,,0,,,,,,0,,4.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.28,2005-05-28 00:00:00,ON,2005,5,28,13.1,,8,,18.2,,0,,,,,,0,,,,,,0,,4.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.29,2005-05-29 00:00:00,ON,2005,5,29,14.7,,8.8,,20.5,,0,,,,,,0,,,,,,0,,3.3,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.30,2005-05-30 00:00:00,ON,2005,5,30,14.4,,10.4,,18.3,,3,,,,,,0,,,,,,0,,3.6,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.5.31,2005-05-31 00:00:00,ON,2005,5,31,15.5,,7.4,,23.6,,0,,,,,,0,,,,,,0,,2.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.1,2005-06-01 00:00:00,ON,2005,6,1,16.1,,7.1,,25,,0,,,,,,0,,,,,,0,,1.9,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.2,2005-06-02 00:00:00,ON,2005,6,2,17.9,,9.9,,25.8,,0,,,,,,0,,,,,,0,,0.1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.3,2005-06-03 00:00:00,ON,2005,6,3,16.6,,9.9,,23.3,,0,,,,,,0,,,,,,0,,1.4,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.4,2005-06-04 00:00:00,ON,2005,6,4,17,,11.2,,22.7,,0,,,,,,0,,,,,,0,,1,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.5,2005-06-05 00:00:00,ON,2005,6,5,19.4,,15.5,,23.2,,8,,,,,,0,,,,,,1.4,,0,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.6,2005-06-06 00:00:00,ON,2005,6,6,18.3,,13.6,,23,,0,,,,,,0,,,,,,0.3,,0,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.7,2005-06-07 00:00:00,ON,2005,6,7,18.1,,12.8,,23.3,,0,,,,,,0,,,,,,0.1,,0,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.8,2005-06-08 00:00:00,ON,2005,6,8,17.5,,12.9,,22.1,,2,,,,,,0,,,,,,0,,0.5,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.9,2005-06-09 00:00:00,ON,2005,6,9,20.4,,13.8,,27,,0,,,,,,0,,,,,,2.4,,0,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.10,2005-06-10 00:00:00,ON,2005,6,10,21.4,,14.8,,27.9,,0,,,,,,0,,,,,,3.4,,0,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.11,2005-06-11 00:00:00,ON,2005,6,11,22.7,,17.7,,27.6,,0,,,,,,0,,,,,,4.7,,0,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.12,2005-06-12 00:00:00,ON,2005,6,12,21.7,,17.4,,25.9,,0,,,,,,0,,,,,,3.7,,0,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.13,2005-06-13 00:00:00,ON,2005,6,13,21.8,,18.4,,25.2,,0.5,,,,,,0,,,,,,3.8,,0,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.14,2005-06-14 00:00:00,ON,2005,6,14,20.8,,16.1,,25.5,,8,,,,,,0,,,,,,2.8,,0,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.15,2005-06-15 00:00:00,ON,2005,6,15,16.6,,14.4,,18.8,,1.5,,,,,,0,,,,,,0,,1.4,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.16,2005-06-16 00:00:00,ON,2005,6,16,16,,12.6,,19.4,,0.5,,,,,,0,,,,,,0,,2,,,,,
-82.56666666666666,45.88333333333333,GORE BAY A,6092925,6092925.2005.6.17,2005-06-17 00:00:00,ON,2005,6,17,15.4,,11.9,,18.9,,0.5,,,,,,0,,,,,,0,,2.6,,,,,
