x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.13,2005-12-13 00:00:00,ON,2005,12,13,-14.6,,-21.4,,-7.8,,0,,,,,,,,,,,,0,,32.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.14,2005-12-14 00:00:00,ON,2005,12,14,-16.9,,-24,,-9.8,,0,,,,,,,,,,,,0,,34.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.15,2005-12-15 00:00:00,ON,2005,12,15,-12.5,,-17.4,,-7.6,,3,,,,,,,,,,,,0,,30.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.16,2005-12-16 00:00:00,ON,2005,12,16,-4.3,,-7.6,,-1,,15.5,,,,,,,,,,,,0,,22.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.17,2005-12-17 00:00:00,ON,2005,12,17,-2.8,,-6.3,,0.8,,2.2,,,,,,,,,,,,0,,20.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.18,2005-12-18 00:00:00,ON,2005,12,18,-4.7,,-8.3,,-1,,0,,,,,,,,,,,,0,,22.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.19,2005-12-19 00:00:00,ON,2005,12,19,-6.5,,-10.1,,-2.9,,0,,,,,,,,,,,,0,,24.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.20,2005-12-20 00:00:00,ON,2005,12,20,-10.7,,-18.2,,-3.2,,0.8,,,,,,,,,,,,0,,28.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.21,2005-12-21 00:00:00,ON,2005,12,21,-13.7,,-23.7,,-3.6,,0,,,,,,,,,,,,0,,31.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.22,2005-12-22 00:00:00,ON,2005,12,22,-8.7,,-18.9,,1.6,,0,,,,,,,,,,,,0,,26.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.23,2005-12-23 00:00:00,ON,2005,12,23,1.9,,0.3,,3.4,,4.3,,,,,,,,,,,,0,,16.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.24,2005-12-24 00:00:00,ON,2005,12,24,2,,0.9,,3.1,,2.9,,,,,,,,,,,,0,,16,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.25,2005-12-25 00:00:00,ON,2005,12,25,1,,0.5,,1.5,,5.3,,,,,,,,,,,,0,,17,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.26,2005-12-26 00:00:00,ON,2005,12,26,-2.2,,-4.9,,0.5,,1.2,,,,,,,,,,,,0,,20.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.27,2005-12-27 00:00:00,ON,2005,12,27,-6.1,,-9.2,,-2.9,,0,,,,,,,,,,,,0,,24.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.28,2005-12-28 00:00:00,ON,2005,12,28,-1.7,,-3.2,,-0.1,,0.6,,,,,,,,,,,,0,,19.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.29,2005-12-29 00:00:00,ON,2005,12,29,-1.5,,-2.7,,-0.2,,1.5,,,,,,,,,,,,0,,19.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.30,2005-12-30 00:00:00,ON,2005,12,30,-9.6,,-16.5,,-2.7,,0,,,,,,,,,,,,0,,27.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2005.12.31,2005-12-31 00:00:00,ON,2005,12,31,-13.4,,-16.4,,-10.4,,0,,,,,,,,,,,,0,,31.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.1,2006-01-01 00:00:00,ON,2006,1,1,-8.4,,-10.7,,-6.1,,0,,,,,,,M,,,,,0,,26.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.2,2006-01-02 00:00:00,ON,2006,1,2,-4.1,,-6.1,,-2,,0,,,,,,,M,,,,,0,,22.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.3,2006-01-03 00:00:00,ON,2006,1,3,-6.4,,-10.1,,-2.6,,0,,,,,,,M,,,,,0,,24.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.4,2006-01-04 00:00:00,ON,2006,1,4,-6.8,,-9.5,,-4.1,,10.8,,,,,,,M,,,,,0,,24.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.5,2006-01-05 00:00:00,ON,2006,1,5,-3,,-6.1,,0.2,,5.7,,,,,,,M,,,,,0,,21,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.6,2006-01-06 00:00:00,ON,2006,1,6,-11.4,,-16.6,,-6.1,,0,,,,,,,M,,,,,0,,29.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.7,2006-01-07 00:00:00,ON,2006,1,7,-16.7,,-24,,-9.4,,0,,,,,,,M,,,,,0,,34.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.8,2006-01-08 00:00:00,ON,2006,1,8,-7.7,,-11.8,,-3.6,,1,,,,,,,M,,,,,0,,25.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.9,2006-01-09 00:00:00,ON,2006,1,9,-3.9,,-6.7,,-1,,4.5,,,,,,,M,,,,,0,,21.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.10,2006-01-10 00:00:00,ON,2006,1,10,-3.5,,-9,,2,,0,,,,,,,M,,,,,0,,21.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.11,2006-01-11 00:00:00,ON,2006,1,11,-0.2,,-5,,4.6,,6.5,,,,,,,M,,,,,0,,18.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.12,2006-01-12 00:00:00,ON,2006,1,12,1.7,,-1.3,,4.7,,2.5,,,,,,,M,,,,,0,,16.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.13,2006-01-13 00:00:00,ON,2006,1,13,4.7,,-1.3,,10.6,,0,,,,,,,M,,,,,0,,13.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.14,2006-01-14 00:00:00,ON,2006,1,14,-1.5,,-11.5,,8.6,,6.5,,,,,,,M,,,,,0,,19.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.15,2006-01-15 00:00:00,ON,2006,1,15,-15.4,,-19.3,,-11.5,,0,,,,,,,M,,,,,0,,33.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.16,2006-01-16 00:00:00,ON,2006,1,16,-15.9,,-20.6,,-11.1,,0,,,,,,,M,,,,,0,,33.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.17,2006-01-17 00:00:00,ON,2006,1,17,-9.8,,-17.9,,-1.6,,1.9,,,,,,,M,,,,,0,,27.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.18,2006-01-18 00:00:00,ON,2006,1,18,2.5,,-1.6,,6.6,,36.4,,,,,,,M,,,,,0,,15.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.19,2006-01-19 00:00:00,ON,2006,1,19,-0.3,,-2.5,,2,,0.7,,,,,,,M,,,,,0,,18.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.20,2006-01-20 00:00:00,ON,2006,1,20,3.3,,-1.4,,7.9,,0,,,,,,,M,,,,,0,,14.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.21,2006-01-21 00:00:00,ON,2006,1,21,-5.2,,-11.4,,1.1,,17,,,,,,,M,,,,,0,,23.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.22,2006-01-22 00:00:00,ON,2006,1,22,-9.5,,-17,,-1.9,,0,,,,,,,M,,,,,0,,27.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.23,2006-01-23 00:00:00,ON,2006,1,23,-3.4,,-8.5,,1.8,,0,,,,,,,M,,,,,0,,21.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.24,2006-01-24 00:00:00,ON,2006,1,24,-0.5,,-3.7,,2.7,,0.6,,,,,,,M,,,,,0,,18.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.25,2006-01-25 00:00:00,ON,2006,1,25,-4.7,,-10.4,,1,,0.6,E,,,,,,M,,,,,0,,22.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.26,2006-01-26 00:00:00,ON,2006,1,26,-13.3,E,-16.6,,-10,E,0,,,,,,,M,,,,,0,E,31.3,E,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.27,2006-01-27 00:00:00,ON,2006,1,27,-7.8,,-17.2,,1.6,,0,,,,,,11,,,,,,0,,25.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.28,2006-01-28 00:00:00,ON,2006,1,28,2,,-4,,8,,0,,,,,,11,,,,,,0,,16,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.29,2006-01-29 00:00:00,ON,2006,1,29,-3.3,,-5.7,,-0.8,,1.3,,,,,,12,,,,,,0,,21.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.30,2006-01-30 00:00:00,ON,2006,1,30,-4.2,,-5.3,,-3,,2.4,,,,,,14,,,,,,0,,22.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.1.31,2006-01-31 00:00:00,ON,2006,1,31,-2.6,,-4.8,,-0.3,,4.3,,,,,,14,,,,,,0,,20.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.1,2006-02-01 00:00:00,ON,2006,2,1,-4.1,,-6.3,,-1.8,,1.3,,,,,,,M,,,,,0,,22.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.2,2006-02-02 00:00:00,ON,2006,2,2,1,,-2.6,,4.5,,0,,,,,,11,,,,,,0,,17,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.3,2006-02-03 00:00:00,ON,2006,2,3,2,,-0.2,,4.2,,11.5,,,,,,11,,,,,,0,,16,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.4,2006-02-04 00:00:00,ON,2006,2,4,2.3,,0.6,,3.9,,5.9,,,,,,11,,,,,,0,,15.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.5,2006-02-05 00:00:00,ON,2006,2,5,0.2,,-4.7,,5,,1.1,,,,,,11,,,,,,0,,17.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.6,2006-02-06 00:00:00,ON,2006,2,6,-7,,-9.6,,-4.4,,1.3,,,,,,11,,,,,,0,,25,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.7,2006-02-07 00:00:00,ON,2006,2,7,-8.2,,-11.5,,-4.8,,0,,,,,,12,,,,,,0,,26.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.8,2006-02-08 00:00:00,ON,2006,2,8,-10.9,,-13.8,,-7.9,,0,,,,,,12,,,,,,0,,28.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.9,2006-02-09 00:00:00,ON,2006,2,9,-12.9,,-16.6,,-9.2,,0,,,,,,11,,,,,,0,,30.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.10,2006-02-10 00:00:00,ON,2006,2,10,-13.9,,-20.6,,-7.1,,0,,,,,,,M,,,,,0,,31.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.11,2006-02-11 00:00:00,ON,2006,2,11,-12.6,,-20,,-5.1,,0,,,,,,12,,,,,,0,,30.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.12,2006-02-12 00:00:00,ON,2006,2,12,-10,,-14.3,,-5.6,,0,,,,,,11,,,,,,0,,28,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.13,2006-02-13 00:00:00,ON,2006,2,13,-6.3,,-10.6,,-2,,0,,,,,,12,,,,,,0,,24.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.14,2006-02-14 00:00:00,ON,2006,2,14,-2.5,,-6,,1.1,,0.6,,,,,,11,,,,,,0,,20.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.15,2006-02-15 00:00:00,ON,2006,2,15,3.3,,-0.4,,7,,0.6,,,,,,11,,,,,,0,,14.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.16,2006-02-16 00:00:00,ON,2006,2,16,-4.3,,-8.2,,-0.4,,9.3,,,,,,11,,,,,,0,,22.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.17,2006-02-17 00:00:00,ON,2006,2,17,-3.8,,-14,,6.4,,12.7,,,,,,13,,,,,,0,,21.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.18,2006-02-18 00:00:00,ON,2006,2,18,-17.7,,-21.4,,-13.9,,0,,,,,,,M,,,,,0,,35.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.19,2006-02-19 00:00:00,ON,2006,2,19,-11.7,,-18.5,,-4.8,,0,,,,,,1,,,,,,0,,29.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.20,2006-02-20 00:00:00,ON,2006,2,20,-6.3,,-10.2,,-2.4,,0,,,,,,11,,,,,,0,,24.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.21,2006-02-21 00:00:00,ON,2006,2,21,-3,,-7.1,,1.1,,0,,,,,,11,,,,,,0,,21,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.22,2006-02-22 00:00:00,ON,2006,2,22,-4.3,,-11.5,,3,,0.6,,,,,,11,,,,,,0,,22.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.23,2006-02-23 00:00:00,ON,2006,2,23,-3.2,,-9.9,,3.6,,0,,,,,,,M,,,,,0,,21.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.24,2006-02-24 00:00:00,ON,2006,2,24,-8.2,,-14.1,,-2.2,,0.7,,,,,,,M,,,,,0,,26.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.25,2006-02-25 00:00:00,ON,2006,2,25,-12.6,,-14.1,,-11,,3.6,,,,,,6,,,,,,0,,30.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.26,2006-02-26 00:00:00,ON,2006,2,26,-15.4,,-19.5,,-11.2,,0.7,,,,,,,M,,,,,0,,33.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.27,2006-02-27 00:00:00,ON,2006,2,27,-15.5,,-22,,-9,,0,,,,,,,M,,,,,0,,33.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.2.28,2006-02-28 00:00:00,ON,2006,2,28,-12.8,,-18.2,,-7.4,,0,,,,,,,M,,,,,0,,30.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.1,2006-03-01 00:00:00,ON,2006,3,1,-11.7,,-17.8,,-5.5,,0,,,,,,,M,,,,,0,,29.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.2,2006-03-02 00:00:00,ON,2006,3,2,-6.5,,-10.6,,-2.3,,0,,,,,,,M,,,,,0,,24.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.3,2006-03-03 00:00:00,ON,2006,3,3,-10.1,,-14.6,,-5.6,,0,,,,,,,M,,,,,0,,28.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.4,2006-03-04 00:00:00,ON,2006,3,4,-3.5,,-8,,1,,0.7,,,,,,,M,,,,,0,,21.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.5,2006-03-05 00:00:00,ON,2006,3,5,-5.1,,-9.7,,-0.5,,0,,,,,,,M,,,,,0,,23.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.6,2006-03-06 00:00:00,ON,2006,3,6,-7.1,,-12,,-2.1,,0,,,,,,,M,,,,,0,,25.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.7,2006-03-07 00:00:00,ON,2006,3,7,-8.2,,-14,,-2.4,,0,,,,,,,M,,,,,0,,26.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.8,2006-03-08 00:00:00,ON,2006,3,8,-6.3,,-13.9,,1.4,,0,,,,,,,M,,,,,0,,24.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.9,2006-03-09 00:00:00,ON,2006,3,9,0.5,,-4.4,,5.3,,8.9,,,,,,,M,,,,,0,,17.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.10,2006-03-10 00:00:00,ON,2006,3,10,6.6,,2.2,,10.9,,0,,,,,,,M,,,,,0,,11.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.11,2006-03-11 00:00:00,ON,2006,3,11,5.3,,-0.1,,10.7,,0,,,,,,11,,,,,,0,,12.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.12,2006-03-12 00:00:00,ON,2006,3,12,4.4,,-1.2,,10,,2.3,,,,,,11,,,,,,0,,13.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.13,2006-03-13 00:00:00,ON,2006,3,13,1,,-1,,2.9,,13.3,,,,,,9,,,,,,0,,17,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.14,2006-03-14 00:00:00,ON,2006,3,14,2.7,,-3.2,,8.6,,2.8,,,,,,11,,,,,,0,,15.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.15,2006-03-15 00:00:00,ON,2006,3,15,-3.1,,-5.3,,-0.9,,3.2,,,,,,,M,,,,,0,,21.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.16,2006-03-16 00:00:00,ON,2006,3,16,-4.2,,-8,,-0.4,,0,,,,,,,M,,,,,0,,22.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.17,2006-03-17 00:00:00,ON,2006,3,17,-6.5,,-9.3,,-3.7,,0,,,,,,,M,,,,,0,,24.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.18,2006-03-18 00:00:00,ON,2006,3,18,-7.1,,-9.2,,-5,,0,,,,,,,M,,,,,0,,25.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.19,2006-03-19 00:00:00,ON,2006,3,19,-5.5,,-8.2,,-2.7,,0.6,,,,,,,M,,,,,0,,23.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.20,2006-03-20 00:00:00,ON,2006,3,20,-6.8,,-10.3,,-3.3,,0,,,,,,,M,,,,,0,,24.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.21,2006-03-21 00:00:00,ON,2006,3,21,-3.5,,-7.5,,0.6,,0,,,,,,,M,,,,,0,,21.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.22,2006-03-22 00:00:00,ON,2006,3,22,-0.8,,-4.9,,3.4,,0,,,,,,,M,,,,,0,,18.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.23,2006-03-23 00:00:00,ON,2006,3,23,2.4,,-3.3,,8.1,,0,,,,,,,M,,,,,0,,15.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.24,2006-03-24 00:00:00,ON,2006,3,24,4.7,,-0.1,,9.5,,0,,,,,,11,,,,,,0,,13.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.25,2006-03-25 00:00:00,ON,2006,3,25,4.2,,0.2,,8.1,,0,,,,,,11,,,,,,0,,13.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.26,2006-03-26 00:00:00,ON,2006,3,26,3.4,,-1.7,,8.4,,0,,,,,,11,,,,,,0,,14.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.27,2006-03-27 00:00:00,ON,2006,3,27,2.9,,-2.9,,8.7,,0,,,,,,11,,,,,,0,,15.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.28,2006-03-28 00:00:00,ON,2006,3,28,3.8,,-5.6,,13.2,,0,,,,,,11,,,,,,0,,14.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.29,2006-03-29 00:00:00,ON,2006,3,29,5.4,,-3,,13.7,,0,,,,,,12,,,,,,0,,12.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.30,2006-03-30 00:00:00,ON,2006,3,30,6.9,,-1.5,,15.3,,0,,,,,,10,,,,,,0,,11.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.3.31,2006-03-31 00:00:00,ON,2006,3,31,11.8,,-0.2,,23.7,,0,,,,,,,M,,,,,0,,6.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.1,2006-04-01 00:00:00,ON,2006,4,1,7.7,,1.8,,13.6,,5.5,,,,,,,M,,,,,0,,10.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.2,2006-04-02 00:00:00,ON,2006,4,2,4.7,,-1.9,,11.2,,0,,,,,,,M,,,,,0,,13.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.3,2006-04-03 00:00:00,ON,2006,4,3,6.1,,1.2,,11,,2.8,,,,,,,M,,,,,0,,11.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.4,2006-04-04 00:00:00,ON,2006,4,4,1.1,,-4.2,,6.3,,8.1,,,,,,,M,,,,,0,,16.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.5,2006-04-05 00:00:00,ON,2006,4,5,-0.4,,-4.8,,4,,0,,,,,,,M,,,,,0,,18.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.6,2006-04-06 00:00:00,ON,2006,4,6,4.9,,0.9,,8.9,,0,,,,,,,M,,,,,0,,13.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.7,2006-04-07 00:00:00,ON,2006,4,7,1.6,,-4.1,,7.3,,7.8,,,,,,,M,,,,,0,,16.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.8,2006-04-08 00:00:00,ON,2006,4,8,-1.3,,-6.9,,4.4,,0,,,,,,,M,,,,,0,,19.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.9,2006-04-09 00:00:00,ON,2006,4,9,3.1,,-5.2,,11.3,,0,,,,,,,M,,,,,0,,14.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.10,2006-04-10 00:00:00,ON,2006,4,10,6.5,,-2.1,,15,,0,,,,,,,M,,,,,0,,11.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.11,2006-04-11 00:00:00,ON,2006,4,11,9.1,,-0.8,,19,,0,,,,,,,M,,,,,0,,8.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.12,2006-04-12 00:00:00,ON,2006,4,12,12.6,,2.6,,22.5,,1.5,,,,,,,M,,,,,0,,5.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.13,2006-04-13 00:00:00,ON,2006,4,13,9.1,,3.5,,14.7,,0,,,,,,,M,,,,,0,,8.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.14,2006-04-14 00:00:00,ON,2006,4,14,8.7,,-1.2,,18.6,,0,,,,,,,M,,,,,0,,9.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.15,2006-04-15 00:00:00,ON,2006,4,15,10.8,,5.9,,15.6,,0,,,,,,,M,,,,,0,,7.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.16,2006-04-16 00:00:00,ON,2006,4,16,8.4,,4.1,,12.7,,0,,,,,,,M,,,,,0,,9.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.17,2006-04-17 00:00:00,ON,2006,4,17,8.8,,2.4,,15.1,,0,,,,,,,M,,,,,0,,9.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.18,2006-04-18 00:00:00,ON,2006,4,18,12.4,,4.7,,20.1,,0,,,,,,,M,,,,,0,,5.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.19,2006-04-19 00:00:00,ON,2006,4,19,13.4,,4.8,,22,,0,,,,,,,M,,,,,0,,4.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.20,2006-04-20 00:00:00,ON,2006,4,20,12.7,,2.8,,22.6,,0,,,,,,,M,,,,,0,,5.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2006.4.21,2006-04-21 00:00:00,ON,2006,4,21,11.9,,4.3,,19.4,,0,,,,,,,M,,,,,0,,6.1,,,,,
